0.2485939860343933,0.7938728332519531,3.6861609942206996e-07,0.31903544068336487,0.7499805688858032,-0.02795790322124958,0.36840131878852844,0.647345244884491,-0.0338972806930542,0.39582833647727966,0.5457407832145691,-0.03853641077876091,0.4192521870136261,0.466501384973526,-0.04290422797203064,0.34400802850723267,0.49142274260520935,-0.006513357628136873,0.3633660078048706,0.37463057041168213,-0.022765496745705605,0.37240588665008545,0.29731816053390503,-0.03950079157948494,0.3805750012397766,0.22700995206832886,-0.05287031829357147,0.3089664578437805,0.46792757511138916,-0.006374317221343517,0.3278995752334595,0.33912551403045654,-0.020908737555146217,0.3397306203842163,0.2492814064025879,-0.03873749449849129,0.35149237513542175,0.16986745595932007,-0.05270250141620636,0.27217715978622437,0.4739263653755188,-0.01130620390176773,0.28771138191223145,0.3494357466697693,-0.02857985720038414,0.29956427216529846,0.2669403851032257,-0.04493169113993645,0.31172871589660645,0.19245097041130066,-0.05666029453277588,0.2316056191921234,0.5030043125152588,-0.019340340048074722,0.2369498312473297,0.4061010479927063,-0.03874438628554344,0.24182218313217163,0.33792829513549805,-0.050767384469509125,0.24777759611606598,0.2707786560058594,-0.058794055134058,Pathaka
0.310624897480011,0.8893795609474182,4.0163774883694714e-07,0.39776521921157837,0.8660670518875122,-0.03820496052503586,0.46361538767814636,0.7730932235717773,-0.05591791495680809,0.49654823541641235,0.6684003472328186,-0.071161650121212,0.5156742334365845,0.5707166194915771,-0.08670739829540253,0.44840294122695923,0.579492449760437,-0.0390525721013546,0.47516536712646484,0.4238426685333252,-0.07076910883188248,0.4894183874130249,0.3251095414161682,-0.09534396976232529,0.5019150972366333,0.23568248748779297,-0.11303980648517609,0.40457430481910706,0.5511777400970459,-0.041843630373477936,0.4317726194858551,0.38230180740356445,-0.0725216194987297,0.4496954083442688,0.2645297646522522,-0.09925294667482376,0.4658476710319519,0.15905636548995972,-0.1185779795050621,0.35854077339172363,0.557331383228302,-0.04901973903179169,0.3798314034938812,0.4030382037162781,-0.07880617678165436,0.39958029985427856,0.3008576035499573,-0.10075963288545609,0.41848719120025635,0.21102598309516907,-0.11555388569831848,0.3095702826976776,0.5893320441246033,-0.05958549678325653,0.3229648172855377,0.4737813174724579,-0.08817148953676224,0.3366057276725769,0.39653560519218445,-0.10368752479553223,0.3504386842250824,0.3242759108543396,-0.11355575919151306,Pathaka
0.33545684814453125,0.9902139902114868,6.25512484475621e-07,0.4286799132823944,0.9648772478103638,-0.04712413251399994,0.4992417097091675,0.8676542043685913,-0.07052615284919739,0.5310485363006592,0.7560867667198181,-0.09000235050916672,0.5541542768478394,0.6492927670478821,-0.11054418981075287,0.47537046670913696,0.6572619080543518,-0.05228592827916145,0.5064293742179871,0.4945511221885681,-0.09077421575784683,0.5232515931129456,0.38687172532081604,-0.11991111189126968,0.5391140580177307,0.2906399071216583,-0.14066500961780548,0.42620375752449036,0.6267475485801697,-0.05367312580347061,0.458942174911499,0.44310468435287476,-0.0909031480550766,0.48075759410858154,0.3159302771091461,-0.12318795919418335,0.5017327070236206,0.20418962836265564,-0.14629392325878143,0.37492161989212036,0.6344082951545715,-0.059965793043375015,0.40154093503952026,0.46353965997695923,-0.09661298990249634,0.42616888880729675,0.3494630753993988,-0.12497088313102722,0.45052722096443176,0.25271159410476685,-0.14360900223255157,0.3214922547340393,0.6722407341003418,-0.06981818377971649,0.33880582451820374,0.541618287563324,-0.1053120344877243,0.35760605335235596,0.4538405239582062,-0.12620891630649567,0.37744641304016113,0.37329933047294617,-0.13953250646591187,Pathaka
0.33914580941200256,1.0131328105926514,6.805528300901642e-07,0.43671420216560364,0.9844150543212891,-0.04637155309319496,0.5098991394042969,0.8801363110542297,-0.06910811364650726,0.5453327894210815,0.7609012126922607,-0.08869806677103043,0.5759072303771973,0.648173987865448,-0.10890041291713715,0.4881422221660614,0.6461634039878845,-0.04599558562040329,0.5237297415733337,0.46961018443107605,-0.08327924460172653,0.5426656603813171,0.3539741039276123,-0.11240561306476593,0.5602508187294006,0.25028106570243835,-0.13329482078552246,0.4363234043121338,0.6119737029075623,-0.04880205914378166,0.47427135705947876,0.41681432723999023,-0.08441232889890671,0.49885883927345276,0.2767523229122162,-0.1164054200053215,0.5220715403556824,0.15239036083221436,-0.13939133286476135,0.38173314929008484,0.6168502569198608,-0.057063065469264984,0.4138187766075134,0.4313957393169403,-0.09190267324447632,0.4399374723434448,0.30853399634361267,-0.1191268116235733,0.46570050716400146,0.20158448815345764,-0.13721846044063568,0.3229829967021942,0.6526041030883789,-0.06915226578712463,0.34127500653266907,0.5079641938209534,-0.10376206785440445,0.3618772625923157,0.40942245721817017,-0.12380755692720413,0.3840233385562897,0.3167039453983307,-0.1363702118396759,Pathaka
0.3390905559062958,1.053094744682312,6.649241868217359e-07,0.443425714969635,1.0198708772659302,-0.04724019765853882,0.526564359664917,0.9188533425331116,-0.07125198841094971,0.5701686143875122,0.8013079166412354,-0.09227420389652252,0.594572901725769,0.6798266172409058,-0.11377786099910736,0.5027269721031189,0.6688510179519653,-0.04703444615006447,0.5417464375495911,0.4778607189655304,-0.08587149530649185,0.5617902278900146,0.35566332936286926,-0.11630990356206894,0.5791596174240112,0.2450774610042572,-0.1377435028553009,0.4489057958126068,0.6337031126022339,-0.05050621181726456,0.49065127968788147,0.42172476649284363,-0.08692225068807602,0.5159481763839722,0.27635908126831055,-0.12049722671508789,0.5386961698532104,0.14911991357803345,-0.14472462236881256,0.3918708562850952,0.6387333869934082,-0.05930383503437042,0.42509180307388306,0.44328773021698,-0.09308172762393951,0.45329639315605164,0.31225383281707764,-0.12071956694126129,0.4804547131061554,0.1985127329826355,-0.13980109989643097,0.33117783069610596,0.6759141683578491,-0.07230213284492493,0.3522825539112091,0.5262690782546997,-0.10478590428829193,0.37378352880477905,0.42371246218681335,-0.12341650575399399,0.3959338963031769,0.3278273344039917,-0.13548538088798523,Pathaka
0.3422175943851471,1.090793490409851,6.60513251204975e-07,0.44778645038604736,1.0529563426971436,-0.04361313581466675,0.5280406475067139,0.9511611461639404,-0.0669461041688919,0.5724014043807983,0.8314544558525085,-0.08863911777734756,0.609866201877594,0.7104299068450928,-0.11105602234601974,0.5109674334526062,0.6966639757156372,-0.03832196071743965,0.5562271475791931,0.5066975355148315,-0.07555966824293137,0.5772953033447266,0.38530051708221436,-0.10640661418437958,0.5950586795806885,0.2743188738822937,-0.12914736568927765,0.4582313597202301,0.6588505506515503,-0.044793032109737396,0.5042878985404968,0.4468189477920532,-0.0801466703414917,0.5306598544120789,0.30046960711479187,-0.11521598696708679,0.5542826056480408,0.16933763027191162,-0.14117853343486786,0.3986770212650299,0.6631526350975037,-0.05684589594602585,0.4373050928115845,0.4600154757499695,-0.09121865779161453,0.4671955406665802,0.3314361274242401,-0.12084995210170746,0.4955049157142639,0.21524164080619812,-0.14205004274845123,0.3337193727493286,0.7026157975196838,-0.07260271906852722,0.3574099838733673,0.5494308471679688,-0.10739785432815552,0.37949231266975403,0.44690510630607605,-0.1280905306339264,0.4010753631591797,0.34695276618003845,-0.14199239015579224,Pathaka
0.3361854553222656,1.0729703903198242,7.048375323392975e-07,0.4389016032218933,1.027493953704834,-0.040042944252491,0.5173616409301758,0.9181188344955444,-0.05877017602324486,0.5661645531654358,0.7931073307991028,-0.07680575549602509,0.6023862361907959,0.6793965101242065,-0.09467864036560059,0.5030549168586731,0.6698044538497925,-0.019716700538992882,0.5515585541725159,0.4856909513473511,-0.04950905591249466,0.5747125744819641,0.36832261085510254,-0.07751260697841644,0.593879222869873,0.2585749626159668,-0.09894188493490219,0.4535678029060364,0.6265156269073486,-0.02480001002550125,0.500905454158783,0.42286908626556396,-0.05221836268901825,0.5284357070922852,0.2811797857284546,-0.08349426090717316,0.5519973635673523,0.15368902683258057,-0.1074894517660141,0.3967077136039734,0.6239320635795593,-0.036193329840898514,0.43694815039634705,0.43185073137283325,-0.06350842863321304,0.4679666757583618,0.30816200375556946,-0.08942174166440964,0.496218740940094,0.19604367017745972,-0.10880260169506073,0.33396387100219727,0.6545137166976929,-0.05170155316591263,0.35750436782836914,0.5097179412841797,-0.07982765138149261,0.37871676683425903,0.41115042567253113,-0.09655945748090744,0.40004920959472656,0.31573933362960815,-0.10826742649078369,Pathaka
0.3318381607532501,1.0373492240905762,6.771014682271925e-07,0.43882596492767334,0.9916191101074219,-0.04272552952170372,0.5180040001869202,0.8819162249565125,-0.0624656118452549,0.5542604923248291,0.7546929121017456,-0.08112167567014694,0.5901785492897034,0.6385509371757507,-0.09963993728160858,0.493662565946579,0.629342794418335,-0.024751394987106323,0.5353996157646179,0.44421130418777466,-0.05693859979510307,0.5564972162246704,0.3241105079650879,-0.08598250150680542,0.5759503841400146,0.2148035168647766,-0.10770463943481445,0.441139817237854,0.5910922884941101,-0.029202187433838844,0.48397204279899597,0.3887488543987274,-0.05820382013916969,0.510649561882019,0.24559959769248962,-0.0901995375752449,0.5352714657783508,0.11864703893661499,-0.11448218673467636,0.38441792130470276,0.5923892259597778,-0.04020926356315613,0.4201129972934723,0.4008813798427582,-0.06940001249313354,0.44932618737220764,0.27477753162384033,-0.09679539501667023,0.47700029611587524,0.16261333227157593,-0.11670245230197906,0.32308298349380493,0.6263673901557922,-0.05552225932478905,0.3418634235858917,0.47957777976989746,-0.08560208976268768,0.35933446884155273,0.379092812538147,-0.10412439703941345,0.37636685371398926,0.28179931640625,-0.1167244166135788,Pathaka
0.33245977759361267,1.0319507122039795,6.686922802146e-07,0.4369075298309326,0.9890344142913818,-0.04366225376725197,0.5149316191673279,0.88099205493927,-0.06306561082601547,0.5511928796768188,0.7584009766578674,-0.08100862801074982,0.5859527587890625,0.643805205821991,-0.09913821518421173,0.49157270789146423,0.6285563707351685,-0.02812802419066429,0.5328786373138428,0.4454500675201416,-0.061321526765823364,0.5546616315841675,0.3262578547000885,-0.09088557958602905,0.5751548409461975,0.2181616723537445,-0.11313366889953613,0.43870869278907776,0.5891802906990051,-0.03191237151622772,0.48097485303878784,0.38768553733825684,-0.0628437027335167,0.508062481880188,0.24693375825881958,-0.09702976047992706,0.5350801348686218,0.12041503190994263,-0.12307985872030258,0.3817044794559479,0.589769184589386,-0.0419747494161129,0.4172128140926361,0.3992493152618408,-0.07320091128349304,0.44778913259506226,0.2736425995826721,-0.10355672985315323,0.477355420589447,0.16146200895309448,-0.12559056282043457,0.32019126415252686,0.6239224076271057,-0.05615093931555748,0.3408689796924591,0.47796303033828735,-0.08790846914052963,0.3599141538143158,0.3775067627429962,-0.1088796854019165,0.3788868486881256,0.27899712324142456,-0.12356840074062347,Pathaka
0.30196481943130493,1.0061019659042358,6.690717668789148e-07,0.40201324224472046,0.9691495895385742,-0.046739641577005386,0.4847468435764313,0.8752881288528442,-0.06961440294981003,0.5238097906112671,0.7607849836349487,-0.09021683037281036,0.5543406009674072,0.6427251100540161,-0.11104898154735565,0.46532735228538513,0.6207195520401001,-0.03773531690239906,0.5070381164550781,0.44166386127471924,-0.07360120117664337,0.529621422290802,0.32510414719581604,-0.10394666343927383,0.551579475402832,0.21979740262031555,-0.12624259293079376,0.4136829972267151,0.5803442597389221,-0.04117736220359802,0.4570484161376953,0.384163498878479,-0.07393772155046463,0.48424503207206726,0.24552521109580994,-0.10780899226665497,0.5108984708786011,0.12184876203536987,-0.1335950642824173,0.3570849299430847,0.5801730155944824,-0.05072229355573654,0.3918028473854065,0.39522337913513184,-0.08245468884706497,0.4214896261692047,0.2719460427761078,-0.11159535497426987,0.45151287317276,0.162801593542099,-0.13293251395225525,0.2941473126411438,0.6118130683898926,-0.06467124074697495,0.3116171360015869,0.4686328172683716,-0.09647461026906967,0.33150702714920044,0.3705591857433319,-0.11671284586191177,0.35324177145957947,0.2753124535083771,-0.13084529340267181,Pathaka
0.2728482782840729,0.9960700273513794,7.32320984297985e-07,0.3753371238708496,0.9661134481430054,-0.05995733663439751,0.4573178291320801,0.8784085512161255,-0.0893079936504364,0.5010941028594971,0.7661373019218445,-0.11447353661060333,0.5300273895263672,0.639672577381134,-0.1401633322238922,0.4381661117076874,0.6160355806350708,-0.04903285577893257,0.47963476181030273,0.4413512051105499,-0.08761575818061829,0.5008370876312256,0.32398033142089844,-0.12204942852258682,0.521064817905426,0.21517959237098694,-0.14835382997989655,0.3879421651363373,0.5753403902053833,-0.04750226065516472,0.4307191073894501,0.3824431300163269,-0.08353181183338165,0.45660966634750366,0.24433410167694092,-0.12407682090997696,0.4822399914264679,0.11705935001373291,-0.15606708824634552,0.331621378660202,0.5752643942832947,-0.05290103703737259,0.36434969305992126,0.3945696949958801,-0.08825322985649109,0.39070138335227966,0.2707081437110901,-0.12469592690467834,0.4179488718509674,0.16097909212112427,-0.1521541178226471,0.2696801424026489,0.6069953441619873,-0.0636025071144104,0.28375959396362305,0.46675992012023926,-0.09924808144569397,0.30022957921028137,0.3683399260044098,-0.12528106570243835,0.3185997009277344,0.27354028820991516,-0.14485041797161102,Pathaka
0.27607032656669617,1.0038090944290161,6.686805704703147e-07,0.37377727031707764,0.9783762097358704,-0.054688356816768646,0.4546188414096832,0.8893678784370422,-0.08145491033792496,0.5014481544494629,0.7756361365318298,-0.10470785945653915,0.5346323251724243,0.6541642546653748,-0.12813903391361237,0.43865519762039185,0.6248937845230103,-0.04562214016914368,0.48074251413345337,0.4515033960342407,-0.08260586112737656,0.5024001598358154,0.33419936895370483,-0.11446318030357361,0.5227800607681274,0.2271256446838379,-0.1385345607995987,0.3895767629146576,0.5819472074508667,-0.04587215557694435,0.43278768658638,0.39003127813339233,-0.07981812953948975,0.4587866961956024,0.25015807151794434,-0.11615706980228424,0.4846864938735962,0.1212548017501831,-0.14445248246192932,0.3345591425895691,0.5805026888847351,-0.052617792040109634,0.3683997392654419,0.39777204394340515,-0.0857643261551857,0.3953402638435364,0.2733187973499298,-0.11815670132637024,0.42263469099998474,0.16256284713745117,-0.14234645664691925,0.273342102766037,0.6124284863471985,-0.06437709182500839,0.2864793539047241,0.4705570936203003,-0.09886562824249268,0.300932377576828,0.3690517544746399,-0.12275398522615433,0.3165820837020874,0.2711388170719147,-0.1398814469575882,Pathaka
0.28205984830856323,1.002829909324646,7.077703685354209e-07,0.3777550458908081,0.9695573449134827,-0.05630190297961235,0.4551362693309784,0.8738904595375061,-0.08339282870292664,0.5001420974731445,0.754692792892456,-0.10668172687292099,0.5312482118606567,0.6297592520713806,-0.12973302602767944,0.43441271781921387,0.6065821051597595,-0.04314339905977249,0.47279101610183716,0.43196600675582886,-0.07974325865507126,0.49219051003456116,0.3129335045814514,-0.11153671145439148,0.5094548463821411,0.2050977647304535,-0.13538101315498352,0.3842930793762207,0.5651178359985352,-0.04228143393993378,0.4232962131500244,0.37134677171707153,-0.07522526383399963,0.4464625120162964,0.2329132854938507,-0.11029716581106186,0.469502329826355,0.10649234056472778,-0.1373165398836136,0.32925063371658325,0.5651580691337585,-0.04843437671661377,0.35943907499313354,0.3817961513996124,-0.08085332810878754,0.3844570517539978,0.2570977509021759,-0.11119337379932404,0.410232812166214,0.14609277248382568,-0.13356387615203857,0.26746490597724915,0.5987699031829834,-0.0599200464785099,0.28034868836402893,0.4555688500404358,-0.09314976632595062,0.29646289348602295,0.3534862697124481,-0.11515163630247116,0.3150582015514374,0.2549588084220886,-0.1306692659854889,Pathaka
0.3015859127044678,0.9422012567520142,4.080804671957594e-07,0.40207141637802124,0.875982940196991,-0.028886672109365463,0.46989065408706665,0.7410071492195129,-0.041197460144758224,0.5005714893341064,0.6106829047203064,-0.054278116673231125,0.5182195901870728,0.4972612261772156,-0.06853237748146057,0.43128931522369385,0.5257481932640076,-0.02188817225396633,0.45251673460006714,0.3463984429836273,-0.05240675434470177,0.46167564392089844,0.2340388298034668,-0.07876666635274887,0.46966636180877686,0.13275590538978577,-0.0985725149512291,0.38235706090927124,0.5019768476486206,-0.03119114227592945,0.4026501476764679,0.30170267820358276,-0.059834446758031845,0.4140065312385559,0.17048415541648865,-0.08843672275543213,0.4241381585597992,0.053162336349487305,-0.1102241799235344,0.33310216665267944,0.5183346271514893,-0.04520108178257942,0.34781649708747864,0.33267438411712646,-0.07314978539943695,0.3600817620754242,0.21351394057273865,-0.0951358899474144,0.3729320168495178,0.1043320894241333,-0.11147449165582657,0.27906370162963867,0.5672013163566589,-0.062344279140233994,0.2845059633255005,0.4247434735298157,-0.09006700664758682,0.2960909903049469,0.32811352610588074,-0.1055331602692604,0.3085517883300781,0.23486611247062683,-0.11638346314430237,Pathaka
0.29088839888572693,0.8681392073631287,3.294600219305721e-07,0.37543749809265137,0.7984105348587036,-0.024168668314814568,0.4347735047340393,0.681663453578949,-0.03023902326822281,0.45845896005630493,0.5722246766090393,-0.03748118504881859,0.4736180901527405,0.47989708185195923,-0.04442285746335983,0.4082905352115631,0.5023543238639832,0.0033949734643101692,0.4306325912475586,0.3622593879699707,-0.016918083652853966,0.4433145523071289,0.2771914005279541,-0.037546440958976746,0.4555439054965973,0.1978698968887329,-0.053336355835199356,0.3704536557197571,0.4809916019439697,-0.0020146023016422987,0.3911808133125305,0.32385173439979553,-0.02148737944662571,0.40474170446395874,0.22033187747001648,-0.04355372115969658,0.41842174530029297,0.12472626566886902,-0.06049036607146263,0.33110761642456055,0.4871508479118347,-0.013300799764692783,0.35260751843452454,0.3444339334964752,-0.03477981686592102,0.3697423040866852,0.25195810198783875,-0.05172692611813545,0.38575485348701477,0.1657290756702423,-0.06360823661088943,0.285340815782547,0.5166348218917847,-0.027769863605499268,0.29849037528038025,0.4076259732246399,-0.04836286976933479,0.310880571603775,0.33337730169296265,-0.05876727029681206,0.32201334834098816,0.2590748071670532,-0.06589055061340332,Pathaka
0.2746482491493225,0.8748459815979004,3.4532072845649964e-07,0.3486323058605194,0.8122437000274658,-0.021700304001569748,0.39516860246658325,0.6980441808700562,-0.026179974898695946,0.41652360558509827,0.5933825969696045,-0.030867354944348335,0.4231112599372864,0.5092248320579529,-0.03580731898546219,0.36616313457489014,0.5475502014160156,-0.00366406561806798,0.38595786690711975,0.41930216550827026,-0.022533854469656944,0.39589744806289673,0.33766287565231323,-0.04090152680873871,0.4043315052986145,0.26279616355895996,-0.054992713034152985,0.33107686042785645,0.5301529765129089,-0.008169093169271946,0.3501911461353302,0.3896833658218384,-0.024914134293794632,0.36272746324539185,0.29638081789016724,-0.04356490820646286,0.3743874728679657,0.21402883529663086,-0.05791020020842552,0.2951424717903137,0.5403714776039124,-0.017385097220540047,0.3112824559211731,0.4082103967666626,-0.0359250046312809,0.32529857754707336,0.3185250461101532,-0.051800686866045,0.33907267451286316,0.2377055585384369,-0.06313008815050125,0.25616997480392456,0.5742367506027222,-0.029329553246498108,0.26331961154937744,0.47066882252693176,-0.04923919960856438,0.27204257249832153,0.397528737783432,-0.06038660183548927,0.28134778141975403,0.3277756869792938,-0.06781880557537079,Pathaka
0.27251970767974854,0.8434455990791321,3.6371687883729464e-07,0.3405430018901825,0.7778889536857605,-0.0254222322255373,0.3785390555858612,0.6683534383773804,-0.03350274637341499,0.39277032017707825,0.5660362839698792,-0.04113435000181198,0.3995121419429779,0.47911274433135986,-0.04910406470298767,0.3503117859363556,0.5191066861152649,-0.0106466393917799,0.36445385217666626,0.3920917510986328,-0.031775664538145065,0.3701971173286438,0.311386376619339,-0.05122905597090721,0.37498900294303894,0.236034095287323,-0.06584173440933228,0.31493479013442993,0.5072336196899414,-0.01391594111919403,0.3290976583957672,0.3720669448375702,-0.03302232176065445,0.3353550434112549,0.2802567481994629,-0.05244806781411171,0.34187060594558716,0.19670385122299194,-0.06719762831926346,0.27947476506233215,0.5206114649772644,-0.021972130984067917,0.29233884811401367,0.39096689224243164,-0.04209666699171066,0.30048805475234985,0.30024853348731995,-0.05742841213941574,0.30906328558921814,0.21815845370292664,-0.06806345283985138,0.24035167694091797,0.5563703775405884,-0.03293377533555031,0.24718308448791504,0.4521706998348236,-0.05347176641225815,0.25282278656959534,0.37752559781074524,-0.06430884450674057,0.25789445638656616,0.30528098344802856,-0.07128376513719559,Pathaka
0.2653805911540985,0.8480697870254517,3.531926608957292e-07,0.3332999050617218,0.7786960601806641,-0.02488601766526699,0.37248122692108154,0.6697660088539124,-0.03353875130414963,0.3867255449295044,0.5677012205123901,-0.04186643287539482,0.3945334553718567,0.4801795482635498,-0.05038508027791977,0.34544315934181213,0.5245731472969055,-0.01167951337993145,0.356035977602005,0.39551806449890137,-0.03302934020757675,0.35787349939346313,0.3130367398262024,-0.05239751189947128,0.3581547439098358,0.23691654205322266,-0.06703377515077591,0.30886223912239075,0.5142214894294739,-0.015927724540233612,0.32065707445144653,0.3716602623462677,-0.03539083153009415,0.3249460458755493,0.27608048915863037,-0.055005770176649094,0.3281481862068176,0.1924901008605957,-0.06972376257181168,0.27166610956192017,0.5299058556556702,-0.024721303954720497,0.28151899576187134,0.39312252402305603,-0.04501618444919586,0.2889609932899475,0.30221185088157654,-0.060967691242694855,0.29650765657424927,0.22082719206809998,-0.07219584286212921,0.23123016953468323,0.5682104229927063,-0.03627881407737732,0.23402127623558044,0.4651244282722473,-0.05730900540947914,0.23914457857608795,0.3926123380661011,-0.06854475289583206,0.24475489556789398,0.32207632064819336,-0.07583947479724884,Pathaka
0.26578885316848755,0.8501026630401611,3.737847293905361e-07,0.3336820900440216,0.782579779624939,-0.025635559111833572,0.37204113602638245,0.671527624130249,-0.03377125412225723,0.3853909373283386,0.5698540210723877,-0.04132109507918358,0.3955373167991638,0.48439180850982666,-0.04892626032233238,0.342678427696228,0.527044951915741,-0.011654742993414402,0.35496044158935547,0.39848148822784424,-0.03265528753399849,0.3582717776298523,0.3162159323692322,-0.05149436742067337,0.3597779870033264,0.24081489443778992,-0.06577445566654205,0.306125283241272,0.5162217020988464,-0.015274710021913052,0.3187975287437439,0.3748188614845276,-0.03497174754738808,0.3249049186706543,0.27802932262420654,-0.054618801921606064,0.3300873637199402,0.1922639012336731,-0.06933417916297913,0.26943740248680115,0.5319576859474182,-0.023613860830664635,0.28033432364463806,0.39807674288749695,-0.044506605714559555,0.29082250595092773,0.30662739276885986,-0.061494845896959305,0.30143487453460693,0.22398778796195984,-0.07329194247722626,0.2298792451620102,0.570080578327179,-0.034754104912281036,0.23243726789951324,0.4668155014514923,-0.05654199793934822,0.23752394318580627,0.3924351930618286,-0.06904376298189163,0.2435905933380127,0.3194679021835327,-0.07726944237947464,Pathaka
0.2599010169506073,0.8480793237686157,3.528575405198353e-07,0.3288819193840027,0.7708259224891663,-0.02278195694088936,0.36586296558380127,0.6584600806236267,-0.029123850166797638,0.37630364298820496,0.5560192465782166,-0.03587143123149872,0.3837984502315521,0.467594712972641,-0.04266084358096123,0.33110615611076355,0.5155461430549622,-0.002888666931539774,0.34009456634521484,0.3874165713787079,-0.021716507151722908,0.34217163920402527,0.30576857924461365,-0.04004409536719322,0.3434380888938904,0.2306748330593109,-0.05398945137858391,0.2949431240558624,0.5060316324234009,-0.007351002190262079,0.30333635210990906,0.36576229333877563,-0.024432342499494553,0.30677375197410583,0.2706640958786011,-0.04357963800430298,0.30975544452667236,0.187319815158844,-0.058043528348207474,0.2590286135673523,0.5222369432449341,-0.01676238514482975,0.26483216881752014,0.3874019384384155,-0.035517651587724686,0.2704637348651886,0.29621195793151855,-0.0515231229364872,0.2765246331691742,0.214085191488266,-0.06258885562419891,0.2203526794910431,0.5609903931617737,-0.028938429430127144,0.21885305643081665,0.4547913372516632,-0.049078430980443954,0.21990451216697693,0.37794822454452515,-0.06045784428715706,0.22181792557239532,0.30263152718544006,-0.06773900985717773,Pathaka
0.25217583775520325,0.840721607208252,3.668945964818704e-07,0.31875380873680115,0.7699788808822632,-0.025351010262966156,0.3557470142841339,0.6555755138397217,-0.032440513372421265,0.366757333278656,0.5510177612304688,-0.03897775709629059,0.3704373836517334,0.4624869227409363,-0.04552634432911873,0.3193921148777008,0.5108417272567749,-0.010548925027251244,0.32779461145401,0.3798139989376068,-0.02960963360965252,0.3287958800792694,0.2968253791332245,-0.04722737520933151,0.32906806468963623,0.2222437560558319,-0.06073278561234474,0.2824971079826355,0.5011242628097534,-0.013589071109890938,0.29005056619644165,0.35649970173835754,-0.03088977001607418,0.29343917965888977,0.2569303512573242,-0.04972013831138611,0.29646870493888855,0.17188528180122375,-0.06417261064052582,0.24651727080345154,0.5187462568283081,-0.021234730258584023,0.2511957287788391,0.38151225447654724,-0.0400075726211071,0.25667959451675415,0.29001671075820923,-0.05701931565999985,0.26262736320495605,0.20914793014526367,-0.06926983594894409,0.20924463868141174,0.5598058104515076,-0.03166784718632698,0.2048807442188263,0.45765742659568787,-0.05229215323925018,0.20379692316055298,0.3830069303512573,-0.06512520462274551,0.20368197560310364,0.3103901743888855,-0.07380418479442596,Pathaka
0.2502509653568268,0.8443982601165771,3.963817221119825e-07,0.31710803508758545,0.775528073310852,-0.02697169966995716,0.3558669090270996,0.6663722991943359,-0.035300105810165405,0.3696788251399994,0.5615124106407166,-0.04306692257523537,0.37467631697654724,0.47181591391563416,-0.050591375678777695,0.32343241572380066,0.5155529975891113,-0.008192716166377068,0.3334190845489502,0.38594868779182434,-0.028137827292084694,0.335725873708725,0.3017342984676361,-0.04705295339226723,0.33777663111686707,0.2249303162097931,-0.0615687295794487,0.2871268093585968,0.5020995736122131,-0.011060129851102829,0.29766353964805603,0.3591785728931427,-0.0292999017983675,0.30328133702278137,0.25824180245399475,-0.04940405115485191,0.30895495414733887,0.1702379584312439,-0.06481628119945526,0.2507334053516388,0.5166634917259216,-0.019060565158724785,0.258343905210495,0.3838661015033722,-0.0390775166451931,0.26658886671066284,0.2922860085964203,-0.05695822089910507,0.27583837509155273,0.21008658409118652,-0.06959664821624756,0.2118770182132721,0.5545660257339478,-0.030100325122475624,0.21026009321212769,0.45212453603744507,-0.051499322056770325,0.21153242886066437,0.37810027599334717,-0.06454376876354218,0.21412959694862366,0.30540159344673157,-0.0732978880405426,Pathaka
0.25053316354751587,0.8451291918754578,3.81108264946306e-07,0.3172382712364197,0.7789756655693054,-0.028465742245316505,0.35613465309143066,0.6649153232574463,-0.03610141575336456,0.3690759241580963,0.5575173497200012,-0.04270724952220917,0.37341201305389404,0.4689974784851074,-0.04900486022233963,0.3239242434501648,0.5150410532951355,-0.00898588914424181,0.3335403800010681,0.38461875915527344,-0.02773900330066681,0.3349917232990265,0.2995702922344208,-0.04590223357081413,0.33614376187324524,0.2220006287097931,-0.060183778405189514,0.287066787481308,0.5019426345825195,-0.01056118868291378,0.29672330617904663,0.36064597964286804,-0.027647074311971664,0.302085816860199,0.26224520802497864,-0.04715036600828171,0.30731266736984253,0.17675405740737915,-0.06235584244132042,0.2502451241016388,0.5167108774185181,-0.017365507781505585,0.2561224102973938,0.38448476791381836,-0.03654700517654419,0.26408690214157104,0.29335400462150574,-0.05453084409236908,0.2724113166332245,0.21122846007347107,-0.0675361305475235,0.21125683188438416,0.5539209246635437,-0.027386270463466644,0.20989349484443665,0.4517401456832886,-0.048087891191244125,0.21058028936386108,0.3779848515987396,-0.06135112792253494,0.2118963748216629,0.3052680790424347,-0.07063160091638565,Pathaka
